Security Code,Date,Opening Price,High Sale Price,Low Sale Price,Closing Price,Total Volume Traded
NHC,16 Dec 2011,5.72,5.85,5.66,5.84,555809
NHC,19 Dec 2011,5.72,5.72,5.56,5.61,235365
NHC,20 Dec 2011,5.66,5.68,5.62,5.68,245821
NHC,21 Dec 2011,5.7,5.7,5.61,5.68,273422
NHC,22 Dec 2011,5.68,5.69,5.62,5.63,307618
NHC,23 Dec 2011,5.64,5.67,5.62,5.64,103853
NHC,28 Dec 2011,5.65,5.67,5.56,5.63,105677
NHC,29 Dec 2011,5.52,5.59,5.5,5.51,120865
NHC,30 Dec 2011,5.5,5.54,5.5,5.53,26303
NHC,03 Jan 2012,5.51,5.57,5.51,5.56,111782
NHC,04 Jan 2012,5.57,5.58,5.54,5.57,121249
NHC,05 Jan 2012,5.55,5.65,5.55,5.65,211791
NHC,06 Jan 2012,5.61,5.66,5.52,5.65,311635
NHC,09 Jan 2012,5.67,5.68,5.6,5.61,187222
NHC,10 Jan 2012,5.6,5.68,5.59,5.59,227860
NHC,11 Jan 2012,5.58,5.66,5.58,5.6,622582
NHC,12 Jan 2012,5.62,5.64,5.58,5.58,680894
NHC,13 Jan 2012,5.6,5.64,5.59,5.64,120290
NHC,16 Jan 2012,5.58,5.6,5.53,5.55,361219
NHC,17 Jan 2012,5.56,5.64,5.55,5.62,685784
NHC,18 Jan 2012,5.59,5.67,5.57,5.63,310297
NHC,19 Jan 2012,5.69,5.69,5.63,5.66,99486
NHC,20 Jan 2012,5.66,5.67,5.57,5.64,254800
NHC,23 Jan 2012,5.64,5.71,5.64,5.68,172202
NHC,24 Jan 2012,5.68,5.68,5.6,5.6,89379
NHC,25 Jan 2012,5.61,5.68,5.59,5.67,196119
NHC,27 Jan 2012,5.7,5.76,5.67,5.76,221880
NHC,30 Jan 2012,5.76,5.76,5.69,5.72,115750
NHC,31 Jan 2012,5.72,5.72,5.62,5.63,277223
NHC,01 Feb 2012,5.64,5.71,5.62,5.7,275507
NHC,02 Feb 2012,5.72,5.81,5.72,5.81,475300
NHC,03 Feb 2012,5.85,5.85,5.76,5.76,501308
NHC,06 Feb 2012,5.79,5.79,5.64,5.71,203314
NHC,07 Feb 2012,5.74,5.77,5.67,5.75,180238
NHC,08 Feb 2012,5.7,5.75,5.69,5.75,246766
NHC,09 Feb 2012,5.75,5.93,5.75,5.89,449655
NHC,10 Feb 2012,5.88,5.9,5.75,5.85,208435
NHC,13 Feb 2012,5.85,5.85,5.76,5.8,105804
NHC,14 Feb 2012,5.8,5.8,5.71,5.75,347486
NHC,15 Feb 2012,5.74,5.8,5.71,5.76,143966
NHC,16 Feb 2012,5.7,5.73,5.65,5.66,189131
NHC,17 Feb 2012,5.67,5.74,5.65,5.74,226744
NHC,20 Feb 2012,5.74,5.75,5.66,5.68,584519
NHC,21 Feb 2012,5.65,5.68,5.55,5.59,1070602
NHC,22 Feb 2012,5.55,5.65,5.52,5.63,841716
NHC,23 Feb 2012,5.64,5.75,5.62,5.72,153415
NHC,24 Feb 2012,5.72,5.76,5.67,5.75,380144
NHC,27 Feb 2012,5.73,5.76,5.67,5.72,126255
NHC,28 Feb 2012,5.72,5.73,5.64,5.72,400749
NHC,29 Feb 2012,5.65,5.75,5.64,5.71,399180
NHC,01 Mar 2012,5.25,5.54,5.11,5.43,1748264
NHC,02 Mar 2012,5.41,5.51,5.41,5.47,459263
NHC,05 Mar 2012,5.47,5.49,5.44,5.49,488749
NHC,06 Mar 2012,5.41,5.49,5.4,5.46,760894
NHC,07 Mar 2012,5.44,5.48,5.41,5.48,419162
NHC,08 Mar 2012,5.46,5.5,5.44,5.48,272974
NHC,09 Mar 2012,5.5,5.53,5.43,5.43,232096
NHC,12 Mar 2012,5.44,5.51,5.42,5.5,371619
NHC,13 Mar 2012,5.45,5.5,5.45,5.48,193084
NHC,14 Mar 2012,5.45,5.48,5.43,5.48,375646
NHC,15 Mar 2012,5.45,5.46,5.33,5.38,668736
NHC,16 Mar 2012,5.36,5.46,5.36,5.41,433686
NHC,19 Mar 2012,5.4,5.53,5.39,5.53,483569
NHC,20 Mar 2012,5.47,5.47,5.41,5.47,225027
NHC,21 Mar 2012,5.44,5.46,5.41,5.44,137004
NHC,22 Mar 2012,5.44,5.46,5.4,5.45,458897
NHC,23 Mar 2012,5.42,5.46,5.41,5.45,413275
NHC,26 Mar 2012,5.45,5.47,5.41,5.43,337210
NHC,27 Mar 2012,5.43,5.47,5.35,5.4,268898
NHC,28 Mar 2012,5.36,5.41,5.31,5.4,475912
NHC,29 Mar 2012,5.4,5.4,5.28,5.29,467980
NHC,30 Mar 2012,5.25,5.32,5.25,5.29,1035384
NHC,02 Apr 2012,5.27,5.31,5.25,5.31,381179
NHC,03 Apr 2012,5.31,5.34,5.26,5.32,346968
NHC,04 Apr 2012,5.31,5.31,5.16,5.16,684637
NHC,05 Apr 2012,5.1,5.12,5,5.03,717412
NHC,10 Apr 2012,5.02,5.07,5.01,5.03,284924
NHC,11 Apr 2012,4.94,5.06,4.93,5.02,315619
NHC,12 Apr 2012,5.04,5.05,4.98,5.04,209002
NHC,13 Apr 2012,5.01,5.03,4.96,5,212533
NHC,16 Apr 2012,5,5.06,4.99,5.04,271169
NHC,17 Apr 2012,5.05,5.09,5.03,5.04,166711
NHC,18 Apr 2012,5.05,5.06,5,5.03,153016
NHC,19 Apr 2012,5.02,5.05,4.99,5.05,234988
NHC,20 Apr 2012,5.02,5.05,4.95,5.01,480378
NHC,23 Apr 2012,5.01,5.01,4.96,5,283536
NHC,24 Apr 2012,4.96,4.99,4.93,4.95,286627
NHC,26 Apr 2012,4.95,4.95,4.84,4.84,1233505
NHC,27 Apr 2012,4.8,4.89,4.7,4.8,518312
NHC,30 Apr 2012,4.81,4.89,4.8,4.87,292545
NHC,01 May 2012,4.83,4.91,4.83,4.87,145622
NHC,02 May 2012,4.93,4.93,4.86,4.9,130691
NHC,03 May 2012,4.9,4.9,4.72,4.78,807899
NHC,04 May 2012,4.82,4.82,4.67,4.71,640045
NHC,07 May 2012,4.7,4.7,4.46,4.51,377110
NHC,08 May 2012,4.5,4.6,4.42,4.5,625269
NHC,09 May 2012,4.45,4.47,4.38,4.41,569381
NHC,10 May 2012,4.39,4.48,4.38,4.43,213565
NHC,11 May 2012,4.41,4.5,4.41,4.45,180983
NHC,14 May 2012,4.46,4.53,4.41,4.45,162202
NHC,15 May 2012,4.35,4.39,4.17,4.39,499366
NHC,16 May 2012,4.33,4.35,4.24,4.3,278823
NHC,17 May 2012,4.3,4.31,4.22,4.26,350773
NHC,18 May 2012,4.26,4.26,4.14,4.2,312588
NHC,21 May 2012,4.1,4.18,4.1,4.16,115306
NHC,22 May 2012,4.17,4.31,4.17,4.25,171643
NHC,23 May 2012,4.25,4.25,4.2,4.24,62569
NHC,24 May 2012,4.24,4.27,4.16,4.2,78319
NHC,25 May 2012,4.2,4.21,4.19,4.2,125336
NHC,28 May 2012,4.18,4.21,4.14,4.21,107050
NHC,29 May 2012,4.21,4.27,4.15,4.25,184617
NHC,30 May 2012,4.25,4.26,4.17,4.22,232231
NHC,31 May 2012,4.16,4.21,4.11,4.16,163239
NHC,01 Jun 2012,4.18,4.18,4.12,4.15,131890
NHC,04 Jun 2012,4.1,4.1,4.02,4.07,508233
NHC,05 Jun 2012,4.03,4.12,4.02,4.06,202712
NHC,06 Jun 2012,4.03,4.1,4.02,4.05,142453
NHC,07 Jun 2012,4.07,4.09,3.98,4.05,1705293
NHC,08 Jun 2012,4.05,4.05,3.96,4,494696
NHC,12 Jun 2012,3.98,4.01,3.87,3.98,445441
NHC,13 Jun 2012,3.96,4.09,3.91,4,966248
NHC,14 Jun 2012,3.99,3.99,3.92,3.96,760746
NHC,15 Jun 2012,4.08,4.2,3.96,4.2,328355
NHC,18 Jun 2012,4.15,4.27,4.11,4.25,304865
NHC,19 Jun 2012,4.25,4.26,4.19,4.2,387802
NHC,20 Jun 2012,4.22,4.28,4.18,4.18,107290
NHC,21 Jun 2012,4.19,4.2,4.09,4.13,175167
NHC,22 Jun 2012,4.15,4.15,4.03,4.05,859222
NHC,25 Jun 2012,4.08,4.08,3.91,3.92,375343
NHC,26 Jun 2012,3.88,4.1,3.85,3.89,469154
NHC,27 Jun 2012,3.81,3.98,3.81,3.95,176985
NHC,28 Jun 2012,3.95,4,3.93,3.98,211690
NHC,29 Jun 2012,3.93,4.04,3.93,4.01,208039
NHC,02 Jul 2012,4.01,4.01,3.8,3.85,211036
NHC,03 Jul 2012,3.9,3.97,3.9,3.97,100112
NHC,04 Jul 2012,3.96,4.12,3.96,4.08,720106
NHC,05 Jul 2012,4.01,4.07,4,4.04,193911
NHC,06 Jul 2012,4.02,4.08,4.02,4.04,25619
NHC,09 Jul 2012,4.06,4.06,3.96,3.97,99995
NHC,10 Jul 2012,3.96,4,3.87,3.93,94548
NHC,11 Jul 2012,3.93,3.93,3.86,3.92,94041
NHC,12 Jul 2012,3.85,3.91,3.84,3.84,297517
NHC,13 Jul 2012,3.79,3.86,3.71,3.83,149337
NHC,16 Jul 2012,3.95,4,3.9,3.93,203558
NHC,17 Jul 2012,3.96,4,3.91,3.98,167712
NHC,18 Jul 2012,3.99,3.99,3.93,3.94,128388
NHC,19 Jul 2012,3.96,4,3.95,3.98,222331
NHC,20 Jul 2012,3.95,4,3.93,3.96,961682
NHC,23 Jul 2012,3.95,3.97,3.91,3.93,100226
NHC,24 Jul 2012,3.95,4.02,3.92,4.02,148334
NHC,25 Jul 2012,3.98,4,3.95,3.97,171509
NHC,26 Jul 2012,3.99,3.99,3.93,3.93,226826
NHC,27 Jul 2012,3.99,4.05,3.97,4.05,145878
NHC,30 Jul 2012,4.05,4.08,4.01,4.07,157038
NHC,31 Jul 2012,4.08,4.08,4.01,4.07,197883
NHC,01 Aug 2012,4.04,4.06,3.99,4.05,177642
NHC,02 Aug 2012,4.05,4.05,3.98,4,304143
NHC,03 Aug 2012,4,4,3.87,3.87,284087
NHC,06 Aug 2012,3.9,3.97,3.9,3.95,85089
NHC,07 Aug 2012,3.95,4.05,3.92,3.96,123413
NHC,08 Aug 2012,3.95,4.03,3.93,4,241417
NHC,09 Aug 2012,3.98,4.08,3.95,4.04,129505
NHC,10 Aug 2012,4.07,4.18,4.03,4.15,182178
NHC,13 Aug 2012,4.13,4.18,4.1,4.15,174972
NHC,14 Aug 2012,4.16,4.19,4.15,4.18,73628
NHC,15 Aug 2012,4.16,4.18,4.12,4.15,85580
NHC,16 Aug 2012,4.15,4.19,4.105,4.16,141599
NHC,17 Aug 2012,4.19,4.19,4.15,4.16,166890
NHC,20 Aug 2012,4.2,4.39,4.2,4.39,650311
NHC,21 Aug 2012,4.35,4.49,4.34,4.49,218476
NHC,22 Aug 2012,4.5,4.5,4.35,4.41,214550
NHC,23 Aug 2012,4.48,4.48,4.36,4.39,115285
NHC,24 Aug 2012,4.37,4.42,4.3,4.37,90784
NHC,27 Aug 2012,4.37,4.37,4.32,4.37,161658
NHC,28 Aug 2012,4.36,4.36,4.29,4.36,138747
NHC,29 Aug 2012,4.31,4.36,4.28,4.29,130552
NHC,30 Aug 2012,4.28,4.31,4.25,4.29,117757
NHC,31 Aug 2012,4.25,4.35,4.24,4.34,162959
NHC,03 Sep 2012,4.3,4.3,4.26,4.29,209550
NHC,04 Sep 2012,4.25,4.26,4.11,4.19,196960
NHC,05 Sep 2012,4.16,4.21,4.09,4.17,224794
NHC,06 Sep 2012,4.14,4.33,4.12,4.3,202471
NHC,07 Sep 2012,4.32,4.39,4.32,4.33,145142
NHC,10 Sep 2012,4.32,4.44,4.26,4.33,237855
NHC,11 Sep 2012,4.38,4.38,4.25,4.27,148986
NHC,12 Sep 2012,4.21,4.25,4.19,4.22,171225
NHC,13 Sep 2012,4.19,4.25,4.14,4.17,116615
NHC,14 Sep 2012,4.25,4.27,4.19,4.21,145449
NHC,17 Sep 2012,4.23,4.28,4.17,4.18,185048
NHC,18 Sep 2012,4.36,4.68,4.36,4.55,581439
NHC,19 Sep 2012,4.63,4.66,4.46,4.46,642803
NHC,20 Sep 2012,4.5,4.52,4.36,4.38,448464
NHC,21 Sep 2012,4.4,4.46,4.35,4.46,583304
NHC,24 Sep 2012,4.5,4.57,4.48,4.52,283755
NHC,25 Sep 2012,4.57,4.6,4.5,4.53,147733
NHC,26 Sep 2012,4.55,4.55,4.44,4.47,164244
NHC,27 Sep 2012,4.45,4.56,4.45,4.55,122579
NHC,28 Sep 2012,4.58,4.6,4.5,4.5,237276
NHC,01 Oct 2012,4.54,4.55,4.48,4.52,123008
NHC,02 Oct 2012,4.53,4.56,4.51,4.54,260430
NHC,03 Oct 2012,4.53,4.68,4.48,4.68,639060
NHC,04 Oct 2012,4.62,4.62,4.52,4.56,289702
NHC,05 Oct 2012,4.6,4.61,4.56,4.58,227574
NHC,08 Oct 2012,4.57,4.62,4.56,4.57,214772
NHC,09 Oct 2012,4.59,4.68,4.57,4.67,685814
NHC,10 Oct 2012,4.65,4.73,4.64,4.73,225707
NHC,11 Oct 2012,4.75,4.75,4.64,4.69,261830
NHC,12 Oct 2012,4.74,4.8,4.74,4.8,438736
NHC,15 Oct 2012,4.81,4.81,4.74,4.8,389809
NHC,16 Oct 2012,4.8,4.81,4.75,4.75,339383
NHC,17 Oct 2012,4.79,4.8,4.75,4.75,473362
NHC,18 Oct 2012,4.48,4.51,4.43,4.48,741831
NHC,19 Oct 2012,4.49,4.53,4.46,4.46,911886
NHC,22 Oct 2012,4.49,4.49,4.26,4.38,368767
NHC,23 Oct 2012,4.38,4.42,4.34,4.4,361405
NHC,24 Oct 2012,4.35,4.38,4.32,4.35,533601
NHC,25 Oct 2012,4.35,4.4,4.32,4.39,131342
NHC,26 Oct 2012,4.4,4.48,4.38,4.48,253071
NHC,29 Oct 2012,4.43,4.43,4.33,4.42,204827
NHC,30 Oct 2012,4.41,4.42,4.35,4.36,257394
NHC,31 Oct 2012,4.36,4.4,4.34,4.38,144202
NHC,01 Nov 2012,4.4,4.4,4.33,4.4,194814
NHC,02 Nov 2012,4.4,4.4,4.34,4.38,117676
NHC,05 Nov 2012,4.39,4.41,4.35,4.41,88802
NHC,06 Nov 2012,4.39,4.39,4.35,4.39,384109
NHC,07 Nov 2012,4.39,4.39,4.33,4.35,84757
NHC,08 Nov 2012,4.34,4.38,4.28,4.38,266789
NHC,09 Nov 2012,4.31,4.34,4.3,4.34,79156
NHC,12 Nov 2012,4.35,4.39,4.31,4.35,392477
NHC,13 Nov 2012,4.32,4.36,4.32,4.34,192124
NHC,14 Nov 2012,4.34,4.35,4.29,4.35,255695
NHC,15 Nov 2012,4.17,4.24,4.11,4.18,230079
NHC,16 Nov 2012,4.21,4.37,4.15,4.37,208972
NHC,19 Nov 2012,4.24,4.32,4.15,4.21,210887
NHC,20 Nov 2012,4.2,4.23,4.08,4.14,326412
NHC,21 Nov 2012,4.12,4.17,4.09,4.12,166413
NHC,22 Nov 2012,4.11,4.16,4.11,4.14,123335
NHC,23 Nov 2012,4.11,4.18,4.11,4.12,67963
NHC,26 Nov 2012,4.15,4.18,4.05,4.05,223139
NHC,27 Nov 2012,4.05,4.11,4.05,4.09,163199
NHC,28 Nov 2012,4.08,4.08,4,4.03,215795
NHC,29 Nov 2012,3.95,4.02,3.95,3.99,99814
NHC,30 Nov 2012,3.96,4.09,3.95,4.08,785925
NHC,03 Dec 2012,4.07,4.12,4.04,4.11,123815
NHC,04 Dec 2012,4.11,4.14,4.06,4.12,139665
NHC,05 Dec 2012,4.1,4.12,4.07,4.12,56754
NHC,06 Dec 2012,4.09,4.14,4.09,4.1,93086
NHC,07 Dec 2012,4.06,4.06,4.03,4.06,66957
NHC,10 Dec 2012,4.07,4.09,4.02,4.02,86688
NHC,11 Dec 2012,4.02,4.09,4.02,4.08,52113
NHC,12 Dec 2012,4.04,4.08,4.04,4.06,60672
NHC,13 Dec 2012,4.04,4.05,4.02,4.03,269610
NHC,14 Dec 2012,4.03,4.04,3.97,4,145893
NHC,17 Dec 2012,3.98,4.08,3.98,4.08,77163
NHC,18 Dec 2012,4.04,4.055,4.01,4.03,160012
NHC,19 Dec 2012,4.04,4.05,4.01,4.03,132453
NHC,20 Dec 2012,4,4.06,3.99,4.06,138460
NHC,21 Dec 2012,4.06,4.13,4.02,4.13,413476
NHC,24 Dec 2012,4.13,4.15,4.09,4.15,60817
NHC,27 Dec 2012,4.18,4.22,4.16,4.22,436161
NHC,28 Dec 2012,4.22,4.22,4.13,4.17,75743
NHC,31 Dec 2012,4.22,4.22,4.15,4.21,97388
NHC,02 Jan 2013,4.25,4.26,4.205,4.25,63188
NHC,03 Jan 2013,4.25,4.39,4.22,4.35,245472
NHC,04 Jan 2013,4.48,4.48,4.27,4.28,99641
NHC,07 Jan 2013,4.29,4.35,4.29,4.35,66021
NHC,08 Jan 2013,4.34,4.37,4.31,4.35,123344
NHC,09 Jan 2013,4.36,4.37,4.33,4.35,68714
NHC,10 Jan 2013,4.31,4.41,4.31,4.32,144196
NHC,11 Jan 2013,4.4,4.4,4.3,4.3,45291
NHC,14 Jan 2013,4.3,4.34,4.3,4.33,39917
NHC,15 Jan 2013,4.33,4.34,4.3,4.33,88356
NHC,16 Jan 2013,4.34,4.34,4.29,4.29,84665
NHC,17 Jan 2013,4.29,4.33,4.25,4.28,75335
NHC,18 Jan 2013,4.33,4.34,4.25,4.25,165038
NHC,21 Jan 2013,4.35,4.35,4.21,4.26,76515
NHC,22 Jan 2013,4.26,4.34,4.26,4.3,89167
NHC,23 Jan 2013,4.32,4.32,4.23,4.26,71462
NHC,24 Jan 2013,4.26,4.28,4.21,4.26,34626
NHC,25 Jan 2013,4.22,4.23,4.17,4.21,103143
NHC,29 Jan 2013,4.21,4.23,4.15,4.22,95161
NHC,30 Jan 2013,4.16,4.26,4.16,4.26,125461
NHC,31 Jan 2013,4.28,4.3,4.23,4.25,61565
NHC,01 Feb 2013,4.25,4.37,4.23,4.29,130889
NHC,04 Feb 2013,4.29,4.3,4.26,4.29,74291
NHC,05 Feb 2013,4.25,4.28,4.18,4.26,164750
NHC,06 Feb 2013,4.28,4.28,4.21,4.25,114338
NHC,07 Feb 2013,4.3,4.3,4.25,4.26,63314
NHC,08 Feb 2013,4.25,4.27,4.21,4.21,183876
NHC,11 Feb 2013,4.2,4.25,4.18,4.25,75536
NHC,12 Feb 2013,4.24,4.27,4.24,4.25,248657
NHC,13 Feb 2013,4.22,4.27,4.22,4.27,78599
NHC,14 Feb 2013,4.27,4.27,4.2,4.25,97918
NHC,15 Feb 2013,4.26,4.27,4.21,4.25,122064
NHC,18 Feb 2013,4.26,4.27,4.25,4.26,107710
NHC,19 Feb 2013,4.26,4.3,4.24,4.3,232415
NHC,20 Feb 2013,4.3,4.36,4.25,4.27,150084
NHC,21 Feb 2013,4.28,4.3,4.19,4.2,263671
NHC,22 Feb 2013,4.2,4.24,4.18,4.22,184239
NHC,25 Feb 2013,4.23,4.23,4.18,4.22,142060
NHC,26 Feb 2013,4.15,4.2,4.15,4.16,358414
NHC,27 Feb 2013,4.2,4.2,4.03,4.08,208970
NHC,28 Feb 2013,4.13,4.22,4.11,4.12,186625
NHC,01 Mar 2013,4.13,4.2,4.08,4.2,207591
NHC,04 Mar 2013,4.17,4.21,4.14,4.17,109911
NHC,05 Mar 2013,4.19,4.2,4.13,4.16,191857
NHC,06 Mar 2013,4.19,4.19,4.13,4.13,127699
NHC,07 Mar 2013,4.13,4.15,4.1,4.12,140400
NHC,08 Mar 2013,4.1,4.13,4.08,4.12,238055
NHC,11 Mar 2013,4.11,4.11,4.06,4.06,164981
NHC,12 Mar 2013,4.09,4.09,4.03,4.03,279512
NHC,13 Mar 2013,4.05,4.09,4,4.03,104314
NHC,14 Mar 2013,4.03,4.05,3.85,3.9,314793
NHC,15 Mar 2013,3.92,3.99,3.89,3.89,991620
NHC,18 Mar 2013,3.88,3.9,3.82,3.82,128989
NHC,19 Mar 2013,3.8,4,3.8,3.98,195670
NHC,20 Mar 2013,3.98,4.03,3.92,3.97,459769
NHC,21 Mar 2013,3.95,3.97,3.83,3.86,310133
NHC,22 Mar 2013,3.85,3.94,3.85,3.89,154145
NHC,25 Mar 2013,3.89,3.93,3.85,3.88,146138
NHC,26 Mar 2013,3.86,3.93,3.86,3.9,206973
NHC,27 Mar 2013,3.92,3.95,3.87,3.92,191078
NHC,28 Mar 2013,3.95,3.97,3.91,3.97,321476
NHC,02 Apr 2013,4,4.02,3.92,3.96,186861
NHC,03 Apr 2013,3.98,4,3.89,3.89,239308
NHC,04 Apr 2013,3.9,3.91,3.8,3.82,250750
NHC,05 Apr 2013,3.83,3.84,3.6,3.61,507718
NHC,08 Apr 2013,3.66,3.72,3.66,3.71,134430
NHC,09 Apr 2013,3.7,3.77,3.51,3.61,318427
NHC,10 Apr 2013,3.69,3.75,3.65,3.74,174974
NHC,11 Apr 2013,3.75,3.76,3.7,3.7,177619
NHC,12 Apr 2013,3.74,3.74,3.65,3.7,132484
NHC,14 Apr 2013,3.74,3.74,3.65,3.7,132484
NHC,15 Apr 2013,3.67,3.68,3.47,3.55,189977
NHC,16 Apr 2013,3.5,3.54,3.46,3.53,267897
NHC,17 Apr 2013,3.59,3.6,3.52,3.58,199879
NHC,18 Apr 2013,3.5,3.5,3.41,3.43,98810
NHC,19 Apr 2013,3.35,3.53,3.3,3.5,356787
NHC,22 Apr 2013,3.41,3.56,3.41,3.48,305251
NHC,23 Apr 2013,3.4,3.46,3.34,3.34,303522
NHC,24 Apr 2013,3.4,3.53,3.33,3.48,300780
NHC,26 Apr 2013,3.51,3.76,3.46,3.69,184724
NHC,29 Apr 2013,3.61,3.72,3.61,3.68,185031
NHC,30 Apr 2013,3.69,3.74,3.64,3.74,146758
NHC,01 May 2013,3.74,3.74,3.58,3.62,160605
NHC,02 May 2013,3.7,3.7,3.61,3.66,156014
NHC,03 May 2013,3.62,3.66,3.59,3.6,115146
NHC,06 May 2013,3.65,3.77,3.59,3.76,196157
NHC,07 May 2013,3.75,3.89,3.75,3.81,263860
NHC,08 May 2013,3.97,3.97,3.79,3.85,167582
NHC,09 May 2013,3.81,3.9,3.79,3.85,121980
NHC,10 May 2013,3.92,3.94,3.75,3.86,128274
NHC,13 May 2013,3.82,3.94,3.82,3.9,147993
NHC,14 May 2013,3.86,3.97,3.85,3.97,118715
NHC,15 May 2013,3.96,3.99,3.82,3.9,91981
NHC,16 May 2013,3.84,3.9,3.8,3.8,132633
NHC,17 May 2013,3.81,3.89,3.81,3.84,254173
NHC,20 May 2013,3.89,3.89,3.8,3.81,48101
NHC,21 May 2013,3.8,3.88,3.76,3.83,165174
NHC,22 May 2013,3.86,3.88,3.8,3.83,45882
NHC,23 May 2013,3.78,3.89,3.78,3.85,191922
NHC,24 May 2013,3.83,3.86,3.8,3.82,124631
NHC,27 May 2013,3.8,3.84,3.76,3.78,47685
NHC,28 May 2013,3.75,3.78,3.61,3.62,317483
NHC,29 May 2013,3.64,3.8,3.62,3.76,167394
NHC,30 May 2013,3.75,3.88,3.75,3.88,319977
NHC,31 May 2013,3.88,3.89,3.83,3.89,119529
NHC,03 Jun 2013,3.85,3.89,3.77,3.87,1303319
NHC,04 Jun 2013,3.84,3.92,3.79,3.86,89135
NHC,05 Jun 2013,3.79,3.89,3.79,3.87,65915
NHC,06 Jun 2013,3.81,4.01,3.78,4.01,170518
NHC,07 Jun 2013,4.01,4.08,3.87,3.9,184827
NHC,11 Jun 2013,3.88,3.91,3.77,3.9,95191
NHC,12 Jun 2013,3.85,3.88,3.79,3.87,151107
NHC,13 Jun 2013,3.78,3.84,3.77,3.83,143496
NHC,14 Jun 2013,3.79,3.85,3.73,3.73,138316
NHC,17 Jun 2013,3.73,3.83,3.67,3.76,104459
NHC,18 Jun 2013,3.72,3.74,3.65,3.73,155091
NHC,19 Jun 2013,3.75,3.81,3.71,3.81,192228
NHC,20 Jun 2013,3.73,3.86,3.73,3.81,351888
NHC,21 Jun 2013,3.77,3.83,3.71,3.72,768476
NHC,24 Jun 2013,3.7,3.77,3.62,3.73,421554
NHC,25 Jun 2013,3.7,3.73,3.6,3.65,155803
NHC,26 Jun 2013,3.65,3.68,3.6,3.68,325067
NHC,27 Jun 2013,3.65,3.67,3.56,3.58,1603833
NHC,28 Jun 2013,3.58,3.63,3.56,3.57,275508
NHC,01 Jul 2013,3.6,3.66,3.56,3.62,313789
NHC,02 Jul 2013,3.68,3.68,3.57,3.66,240455
NHC,03 Jul 2013,3.67,3.68,3.62,3.64,403694
NHC,04 Jul 2013,3.68,3.68,3.65,3.65,181251
NHC,05 Jul 2013,3.66,3.66,3.6,3.64,156350
NHC,08 Jul 2013,3.64,3.66,3.61,3.62,139018
NHC,09 Jul 2013,3.61,3.67,3.61,3.63,118036
NHC,10 Jul 2013,3.67,3.68,3.64,3.65,1631568
NHC,11 Jul 2013,3.64,3.68,3.64,3.67,143270
NHC,12 Jul 2013,3.65,3.72,3.64,3.66,168587
NHC,15 Jul 2013,3.65,3.65,3.6,3.63,86273
NHC,16 Jul 2013,3.61,3.63,3.57,3.6,88635
NHC,17 Jul 2013,3.58,3.61,3.57,3.58,116592
NHC,18 Jul 2013,3.55,3.6,3.55,3.59,136890
NHC,19 Jul 2013,3.62,3.65,3.58,3.65,122831
NHC,22 Jul 2013,3.62,3.68,3.61,3.68,313914
NHC,23 Jul 2013,3.65,3.8,3.65,3.75,443178
NHC,24 Jul 2013,3.73,3.78,3.7,3.71,209392
NHC,25 Jul 2013,3.61,3.69,3.61,3.63,142363
NHC,26 Jul 2013,3.64,3.77,3.64,3.73,183017
NHC,29 Jul 2013,3.73,3.73,3.69,3.72,45052
NHC,30 Jul 2013,3.78,3.78,3.64,3.66,84136
NHC,31 Jul 2013,3.76,3.76,3.68,3.76,141836
NHC,01 Aug 2013,3.72,3.83,3.72,3.83,316237
NHC,02 Aug 2013,3.79,3.86,3.79,3.85,114252
NHC,05 Aug 2013,3.86,3.89,3.8,3.85,77127
NHC,06 Aug 2013,3.81,3.87,3.76,3.87,1054340
NHC,07 Aug 2013,3.9,3.9,3.78,3.86,128287
NHC,08 Aug 2013,3.88,3.88,3.79,3.85,83206
NHC,09 Aug 2013,3.88,3.88,3.81,3.84,72636
NHC,12 Aug 2013,3.84,3.96,3.84,3.96,51376
NHC,13 Aug 2013,3.9,3.97,3.9,3.97,117405
NHC,14 Aug 2013,3.95,3.96,3.9,3.96,354188
NHC,15 Aug 2013,3.93,3.94,3.9,3.94,65769
NHC,16 Aug 2013,3.9,3.9,3.79,3.82,127261
NHC,19 Aug 2013,3.83,3.9,3.83,3.9,43729
NHC,20 Aug 2013,3.9,3.94,3.88,3.94,29559
NHC,21 Aug 2013,3.95,3.98,3.92,3.95,123697
NHC,22 Aug 2013,3.97,4.05,3.95,4.01,124259
NHC,23 Aug 2013,3.99,4.13,3.99,4.1,88368
NHC,26 Aug 2013,4.15,4.16,4.1,4.14,95755
NHC,27 Aug 2013,4.16,4.2,4.1,4.11,98538
NHC,28 Aug 2013,4.14,4.15,4.05,4.14,106264
NHC,29 Aug 2013,4.17,4.26,4.1,4.26,115789
NHC,30 Aug 2013,4.29,4.3,4.17,4.3,134163
NHC,02 Sep 2013,4.23,4.27,4.15,4.22,73907
NHC,03 Sep 2013,4.19,4.26,4.19,4.22,158171
NHC,04 Sep 2013,4.21,4.26,4.2,4.25,117633
NHC,05 Sep 2013,4.24,4.32,4.2,4.32,133675
NHC,06 Sep 2013,4.25,4.32,4.2,4.28,63944
NHC,09 Sep 2013,4.24,4.35,4.21,4.35,86617
NHC,10 Sep 2013,4.37,4.41,4.22,4.22,147436
NHC,11 Sep 2013,4.31,4.4,4.2,4.4,91590
NHC,12 Sep 2013,4.39,4.48,4.36,4.46,327955
